"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1156","1272613","0.0-25.0-0.0-2.0-0.15","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 39%; padding-top: 42%; padding-bottom: 25%"">+</p>","null","","","","","","843","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1157","1273430","0.0-25.0-0.0-2.0-1.15","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","816","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.18509.png","arrowdown","","","","","","","","16","","","false","","","1","MullerLyer_27.0000_0.18509.png","A","arrowup","MullerLyer","27.000000000","0.1850900000","1272613","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 39%; padding-top: 42%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1158","1274344","0.0-25.0-0.0-2.0-0.16","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 11%; padding-top: 10%; padding-bottom: 6%"">+</p>","null","","","","","","909","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1159","1275043","0.0-25.0-0.0-2.0-1.16","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","698","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.45000.png","arrowup","","","","","","","","17","","","true","","","1","MullerLyer_-15.000_0.45000.png","A","arrowup","MullerLyer","-15.00000000","0.4500000000","1274344","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 11%; padding-top: 10%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1160","1276089","0.0-25.0-0.0-2.0-0.17","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 45%; padding-top: 16%; padding-bottom: 32%"">+</p>","null","","","","","","1040","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1161","1276838","0.0-25.0-0.0-2.0-1.17","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","748","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.45000.png","arrowup","","","","","","","","18","","","true","","","1","MullerLyer_-3.0000_0.45000.png","A","arrowup","MullerLyer","-3.000000000","0.4500000000","1276089","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 45%; padding-top: 16%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1162","1277732","0.0-25.0-0.0-2.0-0.18","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 43%; padding-top: 13%; padding-bottom: 33%"">+</p>","null","","","","","","888","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1163","1279179","0.0-25.0-0.0-2.0-1.18","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1446","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.08716.png","arrowup","","","","","","","","19","","","true","","","1","MullerLyer_-3.0000_0.08716.png","A","arrowup","MullerLyer","-3.000000000","0.0871600000","1277732","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 43%; padding-top: 13%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1164","1280231","0.0-25.0-0.0-2.0-0.19","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 16%; padding-top: 9%; padding-bottom: 32%"">+</p>","null","","","","","","1045","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1165","1282485","0.0-25.0-0.0-2.0-1.19","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","2253","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.30447.png","arrowup","","","","","","","","20","","","true","","","1","MullerLyer_27.0000_0.30447.png","A","arrowup","MullerLyer","27.000000000","0.3044700000","1280231","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 16%; padding-top: 9%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1166","1283551","0.0-25.0-0.0-2.0-0.20","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 9%; padding-top: 27%; padding-bottom: 19%"">+</p>","null","","","","","","1060","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1167","1284243","0.0-25.0-0.0-2.0-1.20","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","690","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.30447.png","arrowup","","","","","","","","21","","","true","","","1","MullerLyer_-9.0000_0.30447.png","A","arrowup","MullerLyer","-9.000000000","0.3044700000","1283551","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 9%; padding-top: 27%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1168","1285259","0.0-25.0-0.0-2.0-0.21","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 26%; padding-top: 4%; padding-bottom: 11%"">+</p>","null","","","","","","1013","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1169","1286259","0.0-25.0-0.0-2.0-1.21","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","999","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.30447.png","arrowdown","","","","","","","","22","","","true","","","1","MullerLyer_-9.0000_-0.30447.png","A","arrowdown","MullerLyer","-9.000000000","-0.304470000","1285259","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 26%; padding-top: 4%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1170","1287009","0.0-25.0-0.0-2.0-0.22","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 48%; padding-top: 2%; padding-bottom: 13%"">+</p>","null","","","","","","744","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1171","1288182","0.0-25.0-0.0-2.0-1.22","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1172","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.30447.png","arrowdown","","","","","","","","23","","","true","","","1","MullerLyer_15.0000_-0.30447.png","A","arrowdown","MullerLyer","15.000000000","-0.304470000","1287009","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 48%; padding-top: 2%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1172","1288829","0.0-25.0-0.0-2.0-0.23","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 27%; padding-top: 13%; padding-bottom: 23%"">+</p>","null","","","","","","641","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1173","1289995","0.0-25.0-0.0-2.0-1.23","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1165","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.08716.png","arrowup","","","","","","","","24","","","false","","","1","MullerLyer_27.0000_-0.08716.png","A","arrowdown","MullerLyer","27.000000000","-0.087160000","1288829","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 27%; padding-top: 13%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1174","1290947","0.0-25.0-0.0-2.0-0.24","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 22%; padding-bottom: 16%"">+</p>","null","","","","","","946","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1175","1291595","0.0-25.0-0.0-2.0-1.24","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","646","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.08716.png","arrowdown","","","","","","","","25","","","true","","","1","MullerLyer_-27.000_-0.08716.png","A","arrowdown","MullerLyer","-27.00000000","-0.087160000","1290947","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 22%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1176","1292213","0.0-25.0-0.0-2.0-0.25","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 41%; padding-top: 13%; padding-bottom: 43%"">+</p>","null","","","","","","612","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1177","1292827","0.0-25.0-0.0-2.0-1.25","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","613","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.45000.png","arrowup","","","","","","","","26","","","true","","","1","MullerLyer_-27.000_0.45000.png","A","arrowup","MullerLyer","-27.00000000","0.4500000000","1292213","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 41%; padding-top: 13%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1178","1293689","0.0-25.0-0.0-2.0-0.26","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 40%; padding-top: 16%; padding-bottom: 39%"">+</p>","null","","","","","","860","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1179","1294301","0.0-25.0-0.0-2.0-1.26","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","612","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.45000.png","arrowup","","","","","","","","27","","","true","","","1","MullerLyer_21.0000_0.45000.png","A","arrowup","MullerLyer","21.000000000","0.4500000000","1293689","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 40%; padding-top: 16%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1180","1295322","0.0-25.0-0.0-2.0-0.27","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 27%; padding-top: 4%; padding-bottom: 19%"">+</p>","null","","","","","","1018","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1181","1296019","0.0-25.0-0.0-2.0-1.27","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","695","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.08716.png","arrowdown","","","","","","","","28","","","true","","","1","MullerLyer_-3.0000_-0.08716.png","A","arrowdown","MullerLyer","-3.000000000","-0.087160000","1295322","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 27%; padding-top: 4%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1182","1296784","0.0-25.0-0.0-2.0-0.28","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 9%; padding-top: 27%; padding-bottom: 15%"">+</p>","null","","","","","","759","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1183","1298659","0.0-25.0-0.0-2.0-1.28","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1873","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.18509.png","arrowup","","","","","","","","29","","","true","","","1","MullerLyer_3.00000_0.18509.png","A","arrowup","MullerLyer","3.0000000000","0.1850900000","1296784","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 9%; padding-top: 27%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1184","1299612","0.0-25.0-0.0-2.0-0.29","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 37%; padding-top: 30%; padding-bottom: 46%"">+</p>","null","","","","","","952","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1185","1301789","0.0-25.0-0.0-2.0-1.29","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","2176","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.18509.png","arrowup","","","","","","","","30","","","true","","","1","MullerLyer_9.00000_0.18509.png","A","arrowup","MullerLyer","9.0000000000","0.1850900000","1299612","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 37%; padding-top: 30%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1186","1302419","0.0-25.0-0.0-2.0-0.30","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 25%; padding-top: 47%; padding-bottom: 33%"">+</p>","null","","","","","","624","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1187","1303291","0.0-25.0-0.0-2.0-1.30","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","871","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.08716.png","arrowup","","","","","","","","31","","","true","","","1","MullerLyer_-21.000_0.08716.png","A","arrowup","MullerLyer","-21.00000000","0.0871600000","1302419","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 25%; padding-top: 47%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1188","1304031","0.0-25.0-0.0-2.0-0.31","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 33%; padding-top: 10%; padding-bottom: 9%"">+</p>","null","","","","","","737","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1189","1305341","0.0-25.0-0.0-2.0-1.31","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1309","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.18509.png","arrowup","","","","","","","","32","","","true","","","1","MullerLyer_-3.0000_0.18509.png","A","arrowup","MullerLyer","-3.000000000","0.1850900000","1304031","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 33%; padding-top: 10%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1190","1306154","0.0-25.0-0.0-2.0-0.32","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 36%; padding-top: 17%; padding-bottom: 49%"">+</p>","null","","","","","","807","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1191","1307803","0.0-25.0-0.0-2.0-1.32","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1647","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.18509.png","arrowdown","","","","","","","","33","","","true","","","1","MullerLyer_-21.000_-0.18509.png","A","arrowdown","MullerLyer","-21.00000000","-0.185090000","1306154","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 36%; padding-top: 17%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1192","1308712","0.0-25.0-0.0-2.0-0.33","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 48%; padding-top: 31%; padding-bottom: 2%"">+</p>","null","","","","","","905","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1193","1310051","0.0-25.0-0.0-2.0-1.33","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1337","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.45000.png","arrowup","","","","","","","","34","","","true","","","1","MullerLyer_-9.0000_0.45000.png","A","arrowup","MullerLyer","-9.000000000","0.4500000000","1308712","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 48%; padding-top: 31%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1194","1310918","0.0-25.0-0.0-2.0-0.34","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 18%; padding-top: 9%; padding-bottom: 44%"">+</p>","null","","","","","","861","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1195","1317571","0.0-25.0-0.0-2.0-1.34","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","6652","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.18509.png","arrowdown","","","","","","","","35","","","true","","","1","MullerLyer_27.0000_-0.18509.png","A","arrowdown","MullerLyer","27.000000000","-0.185090000","1310918","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 18%; padding-top: 9%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1196","1318243","0.0-25.0-0.0-2.0-0.35","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 37%; padding-top: 45%; padding-bottom: 12%"">+</p>","null","","","","","","666","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1197","1318957","0.0-25.0-0.0-2.0-1.35","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","713","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.08716.png","arrowdown","","","","","","","","36","","","true","","","1","MullerLyer_-21.000_-0.08716.png","A","arrowdown","MullerLyer","-21.00000000","-0.087160000","1318243","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 37%; padding-top: 45%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1198","1319922","0.0-25.0-0.0-2.0-0.36","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 24%; padding-top: 40%; padding-bottom: 42%"">+</p>","null","","","","","","964","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1199","1322106","0.0-25.0-0.0-2.0-1.36","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","2183","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.08716.png","arrowdown","","","","","","","","37","","","false","","","1","MullerLyer_15.0000_0.08716.png","A","arrowup","MullerLyer","15.000000000","0.0871600000","1319922","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 24%; padding-top: 40%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1200","1323040","0.0-25.0-0.0-2.0-0.37","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 46%; padding-top: 20%; padding-bottom: 31%"">+</p>","null","","","","","","929","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1201","1324957","0.0-25.0-0.0-2.0-1.37","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1915","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.30447.png","arrowdown","","","","","","","","38","","","true","","","1","MullerLyer_27.0000_-0.30447.png","A","arrowdown","MullerLyer","27.000000000","-0.304470000","1323040","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 46%; padding-top: 20%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1202","1325908","0.0-25.0-0.0-2.0-0.38","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 19%; padding-top: 35%; padding-bottom: 4%"">+</p>","null","","","","","","945","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1203","1326554","0.0-25.0-0.0-2.0-1.38","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","645","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.4500.png","arrowdown","","","","","","","","39","","","true","","","1","MullerLyer_-21.000_-0.4500.png","A","arrowdown","MullerLyer","-21.00000000","-0.450000000","1325908","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 19%; padding-top: 35%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1204","1327212","0.0-25.0-0.0-2.0-0.39","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 48%; padding-top: 16%; padding-bottom: 19%"">+</p>","null","","","","","","652","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1205","1327898","0.0-25.0-0.0-2.0-1.39","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","685","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.30447.png","arrowup","","","","","","","","40","","","true","","","1","MullerLyer_-15.000_0.30447.png","A","arrowup","MullerLyer","-15.00000000","0.3044700000","1327212","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 48%; padding-top: 16%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1206","1328681","0.0-25.0-0.0-2.0-0.40","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 34%; padding-top: 18%; padding-bottom: 27%"">+</p>","null","","","","","","778","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1207","1329285","0.0-25.0-0.0-2.0-1.40","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","602","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","41","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","1328681","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 34%; padding-top: 18%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1208","1330145","0.0-25.0-0.0-2.0-0.41","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 29%; padding-top: 15%; padding-bottom: 18%"">+</p>","null","","","","","","854","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1209","1330746","0.0-25.0-0.0-2.0-1.41","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","601","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.45000.png","arrowup","","","","","","","","42","","","true","","","1","MullerLyer_15.0000_0.45000.png","A","arrowup","MullerLyer","15.000000000","0.4500000000","1330145","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 29%; padding-top: 15%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1210","1331842","0.0-25.0-0.0-2.0-0.42","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 0%; padding-top: 9%; padding-bottom: 18%"">+</p>","null","","","","","","1092","","","","","","","","","","","","","","","","","","",""
